"Z","X","Y"
-2.33105571800843,-8.65756993950102,3.00841439742958e-09
-1.75121166883036,-2.18865786619372,0.144636510244635
0.977324817795306,3.20244415812958,2.48596923299028
1.15523242950439,4.23990033677593,3.44430696718846
2.94482089206576,9.33196685697356,8.66967669347717
-1.50554846366867,-3.38704385749298,0.000907756880553516
-0.403637244366109,-0.678798948480655,0.173094260670011
-1.80036219488829,-1.97608826684479,0.0627345661201732
0.305125701706856,0.333505113996863,1.06708314810289
-0.422422410920262,-0.712052460536196,0.303279524563378
2.38386111566797,5.9544958449995,6.07115540602831
0.582391920033842,1.76724352363813,1.28455687355058
2.2490493315272,2.37236362407919,3.90401478561646
1.13823088584468,3.18607458708919,2.60956698483651
1.22550541860983,2.73304405051708,3.35382644017624
-2.15268410928547,-8.8501321285332,1.09601716471231e-09
1.29051951784641,3.39870465711204,3.18629440447907
1.06710431864485,2.66042748983087,2.78655242257783
-0.921535113360733,-3.0857937989885,7.23958222364334e-05
2.20216142339632,3.36301389912175,4.20190753129606
-2.09671432804316,-1.69765172479886,0.131349876686729
-0.270351049024612,-0.812075470889884,0.0299283639866323
1.31288846209645,2.50883439107343,2.93189989156986
2.7209602156654,6.79107828598687,6.71323786574041
0.88793132873252,2.91725913451242,2.12743806498867
0.533712771255523,1.68394587822975,0.598885051572099
1.81280690710992,3.01852011695607,3.84366750897573
-0.0669120610691607,-0.0591248035566656,1.13038890218939
1.38435678044334,3.29250242485236,3.01166208034073
0.422732986975461,1.19190552645492,0.891936700915408
2.4714556443505,5.30226700682288,5.37663365036547
0.891367593314499,3.79574279644112,2.2187620843938
-0.453747821040452,-1.8733791928166,0.0014118044426517
-2.01260185148567,-7.0527853840501,1.5565779396114e-07
1.17706879880279,2.77007720897385,3.58389740595389
0.889623704832047,3.80548282208865,2.90409766530736
2.77991296397522,9.76130501657464,8.64183475482633
-2.33501923363656,-5.11535426013926,4.86433394783898e-05
2.15675718057901,5.22865161681611,5.79862693479428
1.49827668769285,4.98421749889462,4.49889341999053
0.107927792239934,0.324187258937042,0.331256170483643
-2.67769125429913,-9.9008599637835,3.07375236280217e-10
1.25665468443185,1.71544736284359,3.21133392460004
1.68580250954255,1.7280916816645,2.53223152844694
-2.11583448154852,-1.89078480974019,0.154763799559772
-2.8098989459686,-8.85508925028454,5.37521013696596e-09
0.260998795274645,0.619825581585287,1.06605062657582
2.68970780353993,10.5084099145224,9.12801451006769
2.86765868263319,12.2681753539895,11.0745425239425
0.758469253778458,2.03386113785644,1.44626397845413
-0.988471282180399,-3.84013966644579,4.72693283867427e-05
-2.11373607488349,-2.98624693807188,0.0134524575389125
-1.59056824073195,-5.73622606985606,4.0894263671919e-07
2.5382021390833,9.93054871318518,8.77804971682997
0.577249900437891,2.39167256665484,1.28497528159167
-0.923865575809032,-2.92749231806851,0.000123931721738696
-2.52034879568964,-2.45634542732977,0.037839864072113
-2.45523513201624,-9.4573736692588,2.39351538531716e-10
-2.22332977876067,-5.36814613165799,2.47676621459505e-05
-1.00691445870325,-1.12205026914374,0.494049203143257
1.71546034840867,1.7686793134763,3.30442156048425
-1.81789482710883,-3.82744288817249,0.00104038840416727
1.77457459224388,5.58476969225926,4.89618619146788
-1.8634094609879,-5.64361795784616,4.51678885782942e-07
-2.94407614320517,-9.02208316998581,1.17417475604474e-09
-0.250438123941422,-0.721956880896576,0.0502451914677257
-2.11293423827738,-1.8574533122877,0.146653814105881
1.39159304648638,4.83795760053112,2.9388853328511
-0.870972668286413,-2.82823957672463,0.000117693933724463
0.7813462279737,1.21254519322686,1.72539381605316
2.70718144392595,3.17068052304977,4.07607945077611
-1.67360280593857,-1.28760586705479,0.178492552961149
-1.99856255482882,-7.20862507881721,6.7463116205178e-08
-1.01529839169234,-2.72990551883308,0.0018961245998839
-0.853604613337666,-1.72203781629526,0.0243296930012771
2.65499347960576,3.44058263919036,3.90293314849135
0.625042132101953,2.02102599576005,1.26153515320304
2.22782705677673,8.49690810718538,7.26892892930668
-2.96808628365397,-9.78529837829524,2.8660074305577e-10
-1.9660945571959,-4.21684050085386,0.000153702975262058
0.287785621359944,0.702910828347416,0.522277048756911
-0.0124649740755558,-0.0280569096529147,0.433198435269945
0.325975125655532,1.06386231362549,0.461008419477491
1.71246018167585,6.97583779557678,5.33547451691597
0.21611400693655,0.31118476596099,1.52158403604066
2.10885099694133,2.48496620766529,3.82407797565242
-1.26084560388699,-2.07269667519549,0.184203904616657
-2.19761528028175,-5.93033231815317,1.12180909149005e-06
-1.91777920117602,-6.91365609599666,5.48498985011012e-08
-1.1566161881201,-2.28391943519069,0.0265798943122698
1.54385201632977,3.25424251027924,3.46224572906281
2.92759305937216,5.39714517961675,6.50688977744808
0.525817926507443,1.59270375639512,1.16440870865447
-0.546843268442899,-1.01132849466356,0.151779514958905
-2.29502463201061,-8.27559575756862,8.02586441106319e-10
-2.23809385159984,-9.01936860729297,1.64690483445773e-10
-0.342404939699918,-1.11744534522426,0.00544172385069158
-2.11322730313987,-6.14070080324533,2.45634126272009e-06
0.21179891936481,0.551890968326429,1.03534345475038
1.89053565077484,5.81629806702768,5.47202324906999
-1.0588767612353,-2.60284007906415,0.0040217892047825
-1.48002820461988,-2.74735211785348,0.00570863555801927
0.774106095079333,1.86956664837498,1.44239157110059
-1.36293238028884,-5.32432049986473,8.80290136253748e-07
-2.4326204569079,-9.34914042979498,1.48970946667338e-10
-2.9902414935641,-6.68879217292141,5.93083368276069e-07
2.61408401560038,8.71315250978528,7.47410116331467
1.0830470379442,3.64099187303307,2.91097381042744
-0.092746208421886,-0.348565518394665,0.056583267231392
2.10535621410236,8.18968514416415,7.35895676206062
-2.67610834445804,-10.3560369643636,3.07184278005024e-11
1.94732172321528,6.89587527768201,5.0402656523061
-1.1431774450466,-3.69920228120227,0.000243129274889521
-2.3974199378863,-7.59120467497255,9.85759144839381e-08
-1.66062399884686,-4.96561122231542,1.10466812254119e-05
1.06334228580818,4.23150155676965,3.14954194608404
1.9888190603815,4.40939258598903,5.14614753109717
1.87509457301348,6.03964277960886,4.89103342791439
-2.13900450663641,-4.08952720190788,0.000283019870050137
-0.266882561612874,-0.931901653707666,0.0150073197118835
0.395926816854626,0.663406680888887,0.971458471364987
0.448329254519194,1.14376091828823,1.2041525955752
2.68645521299914,8.00483659793299,6.789503166547
-2.90838503977284,-6.13194184124444,1.62115931119767e-06
-1.06608489621431,-3.46255234276411,4.41678514184096e-05
0.0885437414981425,0.14324251013905,1.62064002221812
-0.764805786777288,-2.70474748251413,0.00026705515276529
2.54122754652053,5.4700607876545,5.41478397995007
-2.87041480466723,-4.14937558853069,0.00208377781855554
-1.16130588110536,-1.66745883194685,0.201714587075913
-1.14858289947733,-1.13111213032681,0.662414726210921
2.02182510914281,5.594037362082,5.61477814028583
1.44756344519556,2.7497992111814,3.41306164571937
-1.70118512492627,-4.87119709618781,2.10042224220132e-05
2.84496291680261,7.64906523048276,7.67331863995115
-0.0372206484898925,-0.0657722127480526,1.15373324455869
-1.10245410120115,-3.95450694339197,1.57335238866759e-05
-1.11446767486632,-1.58809395312048,0.040320672919468
-2.77962440717965,-8.6866689253973,1.72472213990711e-09
1.63640514481813,2.92770908718077,4.39848867894698
-0.610587889328599,-1.53491321658861,0.00457230639563885
-1.0508989370428,-3.78571902416496,7.9319788289189e-06
2.0849586375989,6.6414916547847,5.69751294332089
0.863482909742743,3.30776178093309,1.56122407021224
2.11546441633254,7.26554795358323,6.1144635933423
1.72539456328377,4.17940784003954,5.11967413214674
-2.91110815946013,-6.22332960602486,1.33784519203232e-06
-0.692672301549464,-2.06971893709906,0.00125198993138851
1.79078492894769,4.72957824566807,4.5682102452128
0.170513480901718,0.444108867628907,0.374080284241957
0.629974110983312,1.56076394079417,1.07702247612491
1.54764533182606,3.7229372385212,4.53065938176318
-0.649811287410557,-1.90701757360922,0.00255934696629513
1.00247309776023,3.51684765208364,2.34983662120067
0.28620689548552,0.577932039140399,1.84428329947178
2.03695901948959,3.97693272742296,4.79991637595994
1.33766733063385,4.32136928565755,3.08730287843224
-2.02221353631467,-3.86366815852825,0.000939633862899113
1.4309395859018,3.65695844986494,3.74894221407007
1.99006074294448,3.87898108185031,4.87415979625423
-1.58350506098941,-1.05266564389236,1.01507504446026
-2.79768846184015,-6.40224252661331,9.12142091411204e-07
-2.38296565040946,-1.36556246406867,0.195146746942714
0.736740526277572,3.14322285355473,1.69930964215579
-2.28179070353508,-6.15239387773937,1.21148181378199e-06
1.58402672130615,5.73148211869042,4.9979821593683
-2.15413460880518,-6.36285059707564,8.76589498630858e-07
-1.17303308704868,-3.67170894077782,0.000480748888291663
-1.0637567806989,-1.08561151512939,0.416527586763205
-2.45809896988794,-3.80727859778142,0.00178774597772482
1.1288299751468,1.7494109268847,3.31290550935755
-2.54801127081737,-6.15342967419241,3.80321708086605e-06
-2.45499304309487,-6.50281626525802,2.01997438230649e-06
1.64845159370452,5.23454091331468,4.47765178439824
-2.44990861415863,-9.09994607047134,5.56938272967116e-10
-2.12407298292965,-6.07919979326915,9.2842274025069e-07
-1.23102605296299,-2.79765324008828,0.00413949853763865
-1.8946981318295,-2.97543386962555,0.00524287242430283
-1.57298982236534,-2.78049999510577,0.0380794373335771
2.12009609956294,3.33958036377,5.07228743265114
-0.894854601938277,-2.95481703878363,0.000354724422397036
1.16569121461362,2.11608384124963,2.18920908804225
0.210667428094894,0.508627448102805,1.21016157648598
-0.232586567290127,-0.145750284282892,1.26941636306476
-1.26711242599413,-2.75091641458156,0.00461605472075383
0.525262424256653,2.03571436526395,0.962873580110679
-1.98441124381498,-7.4466774133879,3.52076005943779e-08
0.356096288189292,0.990488537851249,0.602271051377551
0.0599513053894043,0.120647424668186,0.493386427140305
-2.80087106488645,-10.1465840866268,1.43751011073986e-10
2.06433338765055,4.73362897489287,5.22270900497954
-2.3586597586982,-8.63533325050667,1.61452440045296e-09
0.409661045763642,0.48561162175548,1.51597733637448
0.515954614151269,1.89061677914686,1.30290199605816
-1.67907416727394,-3.53482646076012,0.000772388660515997
-1.61896127136424,-3.62300948907015,0.000447102669232057
1.32114271586761,1.96382857206214,2.41367683980205
2.14438299508765,5.39290846247061,5.89617165328887
-2.95904330117628,-10.3925418465818,9.74276215164885e-11
0.914021473377943,1.50296027137655,2.14320584788589
-2.48168222280219,-6.0943085585161,9.49619466919257e-06
-2.30380623461679,-5.8561184663093,6.81375784419234e-06
0.185931796208024,0.591019856698648,0.114629513473294
-1.80640446580946,-3.93054187481871,0.000238806216096264
1.30623316392303,1.54948451377035,2.85016697322902
2.43536679586396,6.66143504236433,5.75263607043613
0.218264850787818,0.370920899357639,0.618215286682788
-0.334883222356439,-0.967127555774208,0.00602393281763385
-2.2648556381464,-4.52173292802452,3.36135103754537e-05
-0.657353587914258,-2.75167503666954,0.000270450025505983
-2.71873900434002,-9.18684838289206,1.86336468130109e-09
-0.430959787219763,-0.626678528850702,0.882630850567463
-0.06047278130427,-0.0631178262975422,0.755814031273955
2.56092287180945,6.61740485904875,6.05295199498595
1.54395816056058,1.98754334228947,2.85654616293298
0.141220805235207,0.41040315933106,0.548994871933306
-1.81753495289013,-4.25835915999661,0.000122255285788485
0.27408847399056,0.640623228999148,0.667340417632007
-1.22509502805769,-3.09189491092471,0.00212890112590762
-2.29184309625998,-2.50421540462292,0.103501959168491
-0.095581965520978,-0.207119130276711,0.571194639634645
1.63536294037476,5.06062424865158,4.55691507067039
1.91576946247369,3.72845191087228,4.0313966606443
0.947936254553497,0.718026074404966,2.14740142335183
2.33443861082196,6.10458670591488,6.14108865826751
0.597131755203009,2.17453923442836,1.29472955471056
2.12102647824213,7.6112218584154,6.85210823588746
-2.87934129685163,-9.98397972185956,1.70507274936742e-10
-2.49864140013233,-7.76110814315447,8.24798000867407e-09
0.677598594222218,1.30703760616144,1.88294275098916
-2.64007724588737,-9.06657470845661,3.5813498704932e-09
0.235632778611034,0.466479528495817,1.60487506605942
-0.173103159293532,-0.279515297273235,0.352325434944905
1.15515790879726,3.67177909468833,3.32382214724287
1.27316620247439,4.10646815574629,3.507700147868
1.57310874760151,4.99433628677573,4.79947691398195
0.906542280223221,1.67469120857172,2.4550309640576
-2.00349700916559,-8.11829729967138,2.24354212482041e-09
-2.42616376513615,-6.83368791967865,7.03935573572787e-08
-1.86074393056333,-5.46307084327894,4.15933975195853e-06
2.36037296801805,9.92032020517759,8.38894851461537
0.186534897889942,0.742358050573379,0.144718043211052
2.56357803940773,4.7164598727235,4.70877345183944
-1.24942958448082,-1.60835724352943,0.40197914867214
2.54686509585008,4.37122120052589,5.27978819690956
1.89192189322785,1.75490261042095,3.32086992226246
1.50472452258691,4.09962913023394,3.55063003387059
-0.907542689703405,-1.47442098486492,0.0485311561312739
1.96860890602693,4.04619032824697,5.08563923866128
0.882319347001612,2.19297490691325,2.71018700893511
0.302522736601532,0.618774096927289,1.41051159802607
0.831640140619129,2.95376234242658,2.21428068525532
-2.55313823511824,-2.42449745100374,0.089509319821354
1.05980140250176,2.35036508856296,3.37642735148219
0.282467715907842,0.87990803413535,0.25247805597516
-1.88531749276444,-7.25451167597125,1.55576314963988e-08
0.766592290252447,1.34402464486417,2.60755492052203
-1.74368203338236,-1.28707728145468,0.746791636627259
-0.154308571480215,-0.249985532258514,1.27422072007922
0.328623115550727,0.414500762580919,1.63735475275946
-1.83042239584029,-4.23243743158851,0.000131295674220743
2.56358383409679,4.57736401099668,5.00161872124248
0.494575147982687,0.927298380433516,1.19067893337255
-1.04820508137345,-2.79409178891065,0.000925766473930656
0.224463536404073,0.558156968453617,0.618720008320468
-2.80052167503163,-5.90866358451247,3.05795920701753e-06
2.66382205439731,7.64079950339744,7.63647737968363
2.25289171328768,7.36209066842244,7.10264565407974
2.20014707185328,3.3190092988986,4.96998625891945
-1.52633148198947,-6.37217506994202,7.29869568136569e-08
1.5942434258759,5.86775624455774,5.22528922328919
1.49855946796015,1.72799399077358,2.51893710287799
-2.73600574722514,-4.16739606352877,0.000143838256912652
-2.50035390676931,-4.75202511042062,0.000146732750108783
-0.196923642419279,-0.724340655426732,0.00924082917808132
2.59780656499788,6.82180629014232,6.41239963176438
-0.335847315844148,-0.707453095189875,0.188693977234211
-2.01860709534958,-4.25015366685791,7.99673180784608e-05
-1.13464898848906,-3.50649826028099,4.63417644206861e-05
-0.687500509433448,-2.37927060807269,0.000505677564560891
0.602292005438358,0.486655136118486,2.09395413320206
0.0506274453364313,0.14874417899122,0.115173836590005
1.35230345930904,4.58406567064015,3.09147690984583
-0.219222451094538,-0.442282852279881,0.694628626757452
0.125758294947445,0.347381918098826,0.55784683536938
-2.72728695860133,-5.62270188421218,2.4067279717228e-05
-1.5797193381004,-3.605134934111,0.000750723680718761
-0.808899593073875,-1.4997153539897,0.0835821209257234
-2.71633619768545,-7.64328191106866,8.05801071995646e-08
0.219174526166171,0.467522060046806,0.539454237101006
-0.0243901549838483,-0.0289481509377874,0.9818542953835
0.87832051422447,2.40656975464201,2.2718568071542
-2.35137080820277,-2.51214412680801,0.0398833251732225
-1.85575020220131,-3.57713458463356,0.000784504871491195
-1.24928340967745,-3.99804241746824,2.55791804141072e-05
1.97295665508136,4.82211370688646,4.85827044651642
2.08858534041792,7.20601695105314,5.78506229544406
1.90286964643747,7.09164215062885,6.59752210294116
-0.976625617593527,-3.91551472468408,5.62122118489294e-06
0.275948200374842,0.404081284643499,2.1130136733961
-0.376931325998157,-1.21585299564748,0.00815833693676567
0.153136159759015,0.525380386229832,0.0827158353230317
-1.19774241093546,-1.05970460925586,0.856658420047687
-1.96136510046199,-5.58382805100677,1.14882117465312e-05
2.63091621268541,4.32757527811462,5.2038198002495
-1.12108469009399,-3.7902353212011,2.47208230492568e-05
0.866652055643499,1.79751210414405,2.58874223825362
1.61548224650323,3.31515311468263,3.76388670517043
0.158152626827359,0.335039734200778,0.973509723965039
2.59654735028744,5.43480039507811,5.58080310882961
2.47095224121585,6.97577192107429,6.53637735121472
-2.12374352663755,-6.77824037780042,6.93666227413516e-08
0.913465399760753,3.28177370430645,2.33340368299946
0.559388191904873,0.699292903669987,2.1436237089365
0.261278396006674,0.621725355478166,0.354286053806973
-1.18078857986256,-2.23065002593899,0.0255970567916036
2.3177784383297,3.93200532083646,4.37652581923802
-2.63678517239168,-7.80016803327278,1.22087923964235e-07
2.68715590098873,4.79965003302971,5.24829444127625
1.40421724040061,4.95420949621109,3.97435985718261
-1.49020111234859,-2.57812890064143,0.0417556515783072
0.726180556230247,1.45806484596498,2.5204096418302
1.50489913998172,0.979470033239521,2.48155522607024
-1.42935399664566,-1.83862579770628,0.124392189347785
2.02507795253769,7.95519104280169,7.2274641590838
1.86776641057804,2.16873675571207,3.90336123952207
-1.66268917266279,-5.41660432531591,3.3416900266206e-06
-2.59226083941758,-7.88117085059208,3.05379101561932e-08
-0.587698141112924,-1.66359556091611,0.0144576796623165
0.282500089611858,0.998094160496867,0.386992122910648
-1.81626814976335,-4.29137027890841,0.000586015421360635
2.73064812971279,6.4659415129523,6.05036097237832
1.0596559359692,1.87094433980914,2.5554266019524
-2.6577702309005,-9.81359396089718,1.9827273152705e-10
2.69643787108362,3.64230580817825,4.08893481460217
0.0819607092998922,0.175300845933496,0.523989310967111
0.199730020947754,0.554181481363016,0.312859254046774
-2.50171222351491,-9.5977183199396,1.92881932610789e-10
-2.17817484308034,-5.73028704131704,3.31784367110799e-06
-1.77661659987643,-2.22091949742741,0.0493493660147339
1.88583526527509,6.21634747121188,5.02566838339545
1.68045660015196,2.922224467549,3.44160635483444
-2.57807740895078,-6.86570403849245,5.17283444171715e-07
1.69055775599554,3.74469810472818,3.67244322073502
-2.25600390974432,-2.99122118386222,0.0284592602103948
-2.85929690441117,-4.6565455776134,0.00022608080818273
-0.711598483845592,-1.13557049995068,0.476458833630365
2.09808696107939,3.15805998055752,4.58805483030547
-0.745845930185169,-2.59349325026927,0.000112303447728129
0.467434278689325,1.44587641922646,1.30828823633108
2.46005045017228,2.73228999736842,4.062110345348
-2.73965522646904,-8.06621537147869,1.0512220565854e-07
-2.39064841344953,-5.10310334698451,4.2617786395682e-05
-1.90173318050802,-5.02221188925767,1.52114152225016e-05
-2.02786067593843,-6.17635814913073,6.17194958129023e-07
-2.34010545350611,-5.95636531982951,4.72823761625146e-06
1.53861249843612,5.42354109049269,4.16313569104209
0.0922751538455486,0.128120926486551,1.50961530836135
-0.554791656788439,-1.00817259296285,0.342945955717877
-0.780345224775374,-2.71965737830629,0.000180722291757506
-0.109869541134685,-0.387982691270383,0.0412770243990469
1.68531993543729,6.18352783103454,4.87435014581004
1.75596325518563,6.67538524566313,5.57535944018868
1.49001494329423,2.88412871292774,3.92837569062628
1.49163592513651,2.29075673991935,3.30573906603596
1.12844779668376,2.38425851791319,3.48753045113992
-0.963495946023613,-2.74222781077772,0.00244186095397547
-0.298375910148025,-1.18732090487545,0.00227326857549856
0.453883883077651,1.72119272468546,0.691173584413198
1.72920168517157,5.24165822828079,4.3181353651706
2.6358901290223,8.48995445128249,7.63139149171759
2.02498718071729,2.88450308121106,4.00794540143917
0.941917986609042,3.22451558317748,1.49411526245002
-0.624819318763912,-1.44895213642595,0.0145956494438247
-1.93395212525502,-6.1675821179844,2.15797313857053e-07
1.1734073124826,4.45700573305612,3.9256286024299
2.57704421505332,7.00220815734972,6.89566168786517
-2.67214326839894,-2.60758565818806,0.0295929649898702
-0.407710902392864,-1.52764381323401,0.00558239322571248
-1.78376387944445,-4.82932723925016,8.49467077068029e-06
2.95128573663533,3.3201049734675,4.66497486129317
-1.38803169457242,-2.45429864061406,0.00668339346828063
-2.46927812509239,-10.0996222631088,3.11720649283362e-11
2.13330463087186,4.84389953977325,4.94590111831821
-0.934121550992131,-1.85588275348012,0.0321419540769505
1.80925010237843,3.09784492368211,4.10058463875071
-2.4742706422694,-5.95843057728928,3.06198176666531e-06
-2.87362495763227,-10.2899669233776,4.12616607530963e-11
1.51524635078385,4.96394166655065,4.51252454009655
2.6849174676463,2.51813628105745,3.80114423586753
-0.488559112418443,-1.52065119647531,0.00339478008129116
-2.9467951208353,-12.466425552678,1.62647673107559e-13
-1.91314030811191,-5.04818381061898,4.13170651544108e-06
-1.37055906420574,-2.98669405778287,0.00395100734685957
-1.60896409023553,-5.57378653363661,2.52862382681687e-06
1.4677656381391,4.66272733438962,4.41707144108876
-2.08583174552768,-4.03135191286296,0.000386633167701432
0.508010316174477,0.755390014419518,1.55305683701705
-1.27498792251572,-4.21966248291602,1.86924931460767e-05
-0.13462851382792,-0.128005405947959,1.6681093286171
-1.86748124286532,-6.17883423686617,4.25903066942106e-07
2.0386112909764,5.50673942009935,5.59342276539505
-1.07456755405292,-1.92861855254702,0.0114322110269114
0.430687861517072,1.26408285073259,0.949212402867402
1.2886884030886,4.2900995881639,3.87697630050337
2.803100051824,5.23705670110413,5.80227760881924
1.70417395792902,2.78446427956624,3.62600449084515
-1.17504146648571,-2.69683625035537,0.00516348307649037
-0.813462221994996,-2.73853727154707,0.000901342950115569
-2.10225647315383,-7.92722400817586,5.07787598277864e-09
-1.04925420228392,-1.65144404012807,0.019734048222689
2.83570818789303,5.91257899858576,6.37277743462561
0.573037038557231,2.24641081924289,1.24500309687512
2.57908851094544,6.90448326960687,7.0694521546483
-2.71958657819778,-6.1242335550758,1.47344640886075e-05
-2.37015937641263,-6.62877612593916,5.57047791121517e-07
2.42071446496993,4.10273876310578,4.71990204082749
1.14983042702079,4.53989117766067,3.75935764504279
2.64965627621859,6.65739529908482,6.4796438200484
-2.85089726373553,-11.6938315816504,1.48836498681027e-12
1.8809567769058,2.67296423444908,3.51028270422593
-2.56335641909391,-4.1852442883754,0.0021098802887491
0.329199402127415,1.02244440042767,0.367109660319068
1.64169204141945,4.23238532818741,4.62319443596183
-1.77118210634217,-3.36897214172688,0.000614360274956926
1.97608540439978,2.79293769403622,3.30911488156668
1.18401180161163,3.84325088684366,3.34086248813753
2.93026228062809,4.56184365386455,5.41080893342789
1.93951109843329,4.85773660030576,4.33016835171107
-1.77808161685243,-2.7946469689687,0.0064598685936921
2.85437023686245,10.239544838992,8.49215048055805
-1.10566651029512,-2.5309252965056,0.00722074621875826
-0.899984490126371,-1.13981210601359,0.421486305071431
-0.193805972579867,-0.541084954979717,0.184521262263225
-1.15036208694801,-2.06928125428393,0.0228424359889197
2.80427316622809,10.9947888675416,10.0572911660334
1.27749688876793,4.346378185387,3.62804966087128
-1.86970937205479,-2.73847861835508,0.0184281166299759
2.70960793783888,3.40370381269619,4.74815926114208
-2.07449503708631,-4.61040304468492,0.000116612127916666
0.992202922236174,3.2479321922843,3.27144564308527
-0.757876685354859,-1.32166033997774,0.0633006827913821
2.9005726869218,11.4707184120072,10.2732733038158
-2.46869930857792,-6.63301748556841,1.01267044972908e-06
1.45443720789626,3.52908288269878,3.85942610567994
-1.62271375581622,-3.08475351348073,0.00146632378179608
1.12734925048426,1.73902880157106,3.11310053360561
1.84240132151172,5.20642611627811,5.31458360694934
-2.58388725388795,-8.87172032674801,1.2960285050568e-09
0.971680155023932,2.27149871148738,2.57104580563684
0.741264313459396,1.08687825962013,2.15692400778594
2.85493248095736,5.15668470764126,5.77645858078475
1.40746299549937,5.10804967186672,3.62738344583737
0.0911858445033431,0.154730449918419,1.25966510226916
2.18299051327631,4.28362806077462,4.48672891465033
0.638563779182732,2.12942472307428,0.926916329919334
1.9931861339137,3.72112516887617,4.76921526669764
-0.024316715542227,-0.102475117588546,0.0465149710028706
0.765326300170273,2.51731664130714,1.28877379177009
2.28212684718892,9.19379594203422,7.9343891978936
-1.73366748634726,-4.44436215423184,0.000352725062301883
1.28671543160453,1.50525371364851,2.56462274549015
1.01171813998371,3.69640139223735,1.80394829566386
1.79036723077297,3.87554242791506,4.19736287710053
-1.92193743400276,-3.49461734118266,0.00329197890433965
1.33402321860194,1.40692388831984,2.33907006888386
-2.55613610660657,-5.85188229919373,2.00939836034165e-06
0.0333687686361372,0.0581423868041234,0.959605772881165
2.09822189575061,2.71632868240732,3.09281567873991
1.06451775273308,3.72183330149754,2.65161322254159
2.98543360596523,10.06312296816,9.87003901102901
-2.71617124043405,-3.31968644672049,0.00200865572589761
0.819383223541081,1.56868532413114,2.34978926317313
-2.38772677537054,-7.73222735562057,3.17606837401195e-08
0.94679659511894,3.07971233348874,2.27948653381747
-2.45332614518702,-4.00895871388604,0.000507463447413725
0.97500040428713,1.46174302307791,2.37388194279541
1.08372836513445,1.28503766919566,1.89193479731665
-0.707374298013747,-1.51462035052908,0.0204477315840278
-2.97792775416747,-10.5257837196887,4.70549155173812e-11
0.0238911691121757,0.060559838747556,0.394831373934416
-1.29576337197796,-1.93069820886977,0.230899390583414
2.56213249638677,8.75465741922799,8.60996146537853
-1.13216995680705,-1.3775030286871,0.190997614756658
-1.06539379712194,-1.78314952895709,0.074985570585477
-0.865638758987188,-3.16502904332629,8.71476769771228e-05
-1.23856237297878,-4.59985081481443,9.79382844536276e-06
-0.792856989428401,-2.76851010987817,0.000239364236537601
-1.26295813545585,-1.23264547823462,0.411529317875273
-0.528890367597342,-1.27538340448932,0.0154755239078444
-0.142938952893019,-0.34082715049182,0.174818183542621
2.30583482282236,6.98893540295647,7.12753609805814
-1.47160595096648,-5.35195469031925,3.06762478121482e-06
-0.0249625970609486,-0.0461472507257715,0.690541827088469
0.866054353304207,1.20509939289735,2.27292941581309
0.732097771950066,2.46362347987533,1.41841858423968
-1.97838590852916,-6.66154491914696,1.52571621040376e-07
0.809203952550888,1.34996190323987,2.37835706226107
2.56996460538357,1.77179494177361,2.92429325387357
0.676330783870071,0.847135571903664,2.38734892577578
0.41446427302435,1.44675333629783,0.622115386544671
1.80055241379887,3.88707515678718,3.98950425306459
2.68044308200479,2.88273094593787,3.75783232075784
-1.47890288801864,-5.05402616303857,1.51222340751146e-06
-1.77290835371241,-7.22173247201364,1.6812324471935e-08
1.01343948114663,3.55728119606989,2.51046598323238
-2.93563522584736,-7.79042746104194,1.07530359015359e-08
1.92372324317694,6.50285086614582,5.41784679349612
2.46138587454334,5.14535385157836,5.76931179035057
-1.94591858563945,-5.11559108807971,3.67470919794252e-06
2.8508318066597,8.36171887022973,7.54986214091833
-2.07382476702332,-2.61276829010947,0.00445536760013082
0.394563297741115,1.02293950975185,1.35777102531506
-1.42755596106872,-2.74992075179045,0.00424635084809
-0.329864631872624,-1.01130563350328,0.055836020721055
0.94044927880168,1.96151872192149,2.38331331253622
-1.38074989104643,-2.78710167145449,0.014284628676975
1.18779285997152,2.20293031140868,3.40645114893793
-1.86474244343117,-4.33906936308972,2.4882607226532e-05
1.6218353365548,4.93392749537777,4.08094981817466
0.0319713377393782,0.125023663635678,0.11519450699056
-0.216107494197786,-0.733779386625526,0.0465869439132328
2.33387673273683,1.41191464877655,3.27800204832131
-1.61584144178778,-4.23719483209408,5.27934813702078e-05
0.347353211604059,1.03652131555803,1.03728788041674
-1.75258491653949,-5.42377091511525,7.00648353367886e-07
-2.55630472954363,-3.36516560774635,0.00708645956850968
1.43681723205373,2.50477415692767,2.62527943272849
-2.03701356612146,-6.96254058494911,6.24576726852307e-08
2.31084329914302,7.62922356007928,6.16714032316181
1.11926915170625,3.41813740650503,2.94581684259134
0.943943486083299,3.01805939657871,2.60123401045873
1.98079451685771,3.33631799914318,3.53764841259249
-0.0374115630984306,-0.0727600733504336,0.737002027205132
2.3129349835217,7.18427007124103,6.42146122531089
2.84604073315859,10.8347806403964,9.51692496530434
1.28331200871617,3.12246286579341,3.98175609562431
1.5870226691477,5.87938384303912,4.23876863811648
-2.92109938384965,-10.9113088476213,1.70542469032786e-11
-0.450807270593941,-1.55723053985183,0.00164125853835555
1.61359778372571,3.56556603989137,4.14372507989676
-2.50524269929156,-1.69738799250902,0.277153947541844
-1.58672612439841,-5.33559506999606,3.26246977799783e-07
