"Z","X","Y"
-2.48168222280219,-1.13094411291172,0.164213925872443
-2.30380623461679,-1.24850599707573,0.0641717006030977
0.185931796208024,0.2191562642826,0.05777004838392
-1.80640446580946,-0.317732943199786,0.252349171069952
1.30623316392303,-1.0629818140757,0.478385880231943
2.43536679586396,1.79070145063642,0.960994349941627
0.218264850787818,-0.0656088022179981,0.351671958261863
-0.334883222356439,-0.297361111061331,0.022614769315156
-2.2648556381464,0.0079783482682794,0.228116159768889
-0.657353587914258,-1.43696786084102,0.00373697911172955
-2.71873900434002,-3.74937037421202,9.84438276483168e-05
-0.430959787219763,0.235241045588823,1.66878206021598
-0.06047278130427,0.0578277363109978,0.85248624837784
2.56092287180945,1.49555911542985,1.0032962558345
1.54395816056058,-1.10037297883168,0.243515488397418
0.141220805235207,0.127961548860646,0.37941871375422
-1.81753495289013,-0.62328925421635,0.150549765983033
0.27408847399056,0.0924462810180284,0.330063241944256
-1.22509502805769,-0.641704854809324,0.226561017590476
-2.29184309625998,2.07947078789705,3.84904769317754
-0.095581965520978,-0.0159551992347549,0.70891485503768
1.63536294037476,1.78989836790206,1.32292760455818
1.91576946247369,-0.103087014075096,0.456328154113783
0.947936254553497,-1.17784643470203,0.483722722854301
2.33443861082196,1.43570948427095,1.49785628550725
0.597131755203009,0.980275724022342,0.378243349218386
2.12102647824213,3.36916890193114,2.61275080726228
-2.87934129685163,-4.22529712815629,1.71263083560722e-05
-2.49864140013233,-2.76382534288981,0.000180656600792561
0.677598594222218,-0.0481595822829986,0.668404377527362
-2.64007724588737,-3.78642021668187,0.000138124487771945
0.235632778611034,-0.0047860287262511,1.16426673178834
-0.173103159293532,0.0666910213138302,0.556713982093718
1.15515790879726,1.3614632770938,1.0748059846658
1.27316620247439,1.56013575079752,1.0292047692952
1.57310874760151,1.84811879157271,1.67122076795084
0.906542280223221,-0.138393351874722,0.761291451956675
-2.00349700916559,-4.11130328134021,6.78206693250914e-06
-2.42616376513615,-1.98136038940635,0.00115268431696379
-1.86074393056333,-1.74158298215228,0.00705346646031549
2.36037296801805,5.19957426914148,3.66852814069506
0.186534897889942,0.369288254793496,0.0738540559479373
2.56357803940773,-0.410696206091957,0.17991091221779
-1.24942958448082,0.890501925432213,2.6068667019474
2.54686509585008,-0.722508991174268,0.44819983294265
1.89192189322785,-2.02894117603474,0.166676154024837
1.50472452258691,1.09018008506011,0.686757866790548
-0.907542689703405,0.340664394541886,0.78894136875916
1.96860890602693,0.10897251619311,1.19632083063682
0.882319347001612,0.428336212910027,1.01389682645809
0.302522736601532,0.0137286237242263,0.87104883483879
0.831640140619129,1.29048206118833,0.689920085724301
-2.55313823511824,2.68177901923274,4.29165954861392
1.05980140250176,0.230762283559438,1.29521463406782
0.282467715907842,0.314972602319666,0.0962316797662849
-1.88531749276444,-3.48387669044237,2.93131635268012e-05
0.766592290252447,-0.189159935640728,1.12708929333667
-1.74368203338236,2.20028678531003,4.10712456139147
-0.154308571480215,0.0586316107019152,1.56449662306042
0.328623115550727,-0.242745468520535,1.02912538972791
-1.83042239584029,-0.571592639907935,0.167267056776318
2.56358383409679,-0.549803657196901,0.287719541793229
0.494575147982687,-0.0618519155318573,0.428925671283356
-1.04820508137345,-0.697681626163743,0.0578692219052986
0.224463536404073,0.10922989564547,0.345803709306382
-2.80052167503163,-0.307620234449208,0.185159134810266
2.66382205439731,2.31315539460281,2.31374683903827
2.25289171328768,2.85630724184707,2.59962986131448
2.20014707185328,-1.08128484480796,0.708495789672201
-1.52633148198947,-3.31951210596308,3.27145115588879e-05
1.5942434258759,2.67926939280594,2.04522454271244
1.49855946796015,-1.26912494514672,0.161691570113814
-2.73600574722514,1.3046154309215,1.42503658361493
-2.50035390676931,0.248682703117988,1.00572284711378
-0.196923642419279,-0.330493370588174,0.020093974268584
2.59780656499788,1.62619316014655,1.25882844951785
-0.335847315844148,-0.0357584635015779,0.507046417995215
-2.01860709534958,-0.212939476158748,0.207257934538238
-1.13464898848906,-1.23720028330287,0.00431721401601889
-0.687500509433448,-1.0042695892058,0.00785216492139969
0.602292005438358,-0.717928874758229,0.960845385529876
0.0506274453364313,0.0474892883183575,0.0959504689363506
1.35230345930904,1.87945875202207,0.575821124241892
-0.219222451094538,-0.00383795009080534,1.05442525201172
0.125758294947445,0.0958653282039356,0.403380912192027
-2.72728695860133,-0.168127967009528,0.644861925348977
-1.5797193381004,-0.445696257910191,0.303209743723587
-0.808899593073875,0.118083832158052,0.863647356764027
-2.71633619768545,-2.21060951569776,0.0041991579915857
0.219174526166171,0.029173007714464,0.296097010918922
-0.0243901549838483,0.0198321590299093,1.02406934292765
0.87832051422447,0.649928726193075,0.663865770184637
-2.35137080820277,2.19059748959754,3.45898610258199
-1.85575020220131,0.134365819769058,0.644431938019034
-1.24928340967745,-1.49947559811335,0.00377125962812796
1.97295665508136,0.876200396723742,0.987085592802793
2.08858534041792,3.02884627021729,1.62755699279507
1.90286964643747,3.28590285775392,2.79365792866753
-0.976625617593527,-1.96226348949702,0.000279437198315636
0.275948200374842,-0.147815116106185,1.57562878174837
-0.376931325998157,-0.46199034365116,0.035833651040665
0.153136159759015,0.219108066711802,0.0465181934426176
-1.19774241093546,1.33578021261506,3.15366728673685
-1.96136510046199,-1.66109785008279,0.0285138158574217
2.63091621268541,-0.934257147256194,0.318401059626974
-1.12108469009399,-1.54806594101312,0.00218598678842285
0.866652055643499,0.0642079928570541,0.93609994299616
1.61548224650323,0.084188621676158,0.680709737443167
0.158152626827359,0.0187344805460592,0.716511058011577
2.59654735028744,0.241705694503237,0.577097002105186
2.47095224121585,2.03386743864258,1.61466615372258
-2.12374352663755,-2.53075332452531,0.000339096793202658
0.913465399760753,1.45484290478495,0.657910449505259
0.559388191904873,-0.419483480139758,1.07928866081961
0.261278396006674,0.0991685634648189,0.154691589398664
-1.18078857986256,0.130927133786141,0.966520750098277
2.3177784383297,-0.703551555822928,0.233618551068388
-2.63678517239168,-2.52659768848941,0.00462622838306774
2.68715590098873,-0.574661768947745,0.287518498481913
1.40421724040061,2.14577501540986,1.21210681006414
-1.49020111234859,0.402273324055739,1.77462249406654
0.726180556230247,0.00570373350448385,1.1209696512898
1.50489913998172,-2.03032824672391,0.148287968554871
-1.42935399664566,1.02008219558504,2.2323954321384
2.02507795253769,3.90503513772632,3.17817658669482
1.86776641057804,-1.56679606544402,0.43737790500784
-1.66268917266279,-2.09122597999032,0.00257771309311878
-2.59226083941758,-2.69664917175692,0.000971931072326483
-0.587698141112924,-0.488199278690259,0.134197621068038
0.282500089611858,0.433093981273151,0.160109066183718
-1.81626814976335,-0.658833979381715,0.492234037401125
2.73064812971279,1.00464525352672,0.723256426588614
1.0596559359692,-0.248367532129264,0.608613915262871
-2.6577702309005,-4.49805349909618,8.20879058975606e-06
2.69643787108362,-1.75056993398898,0.0355412376284888
0.0819607092998922,0.0113794273337121,0.423842310088841
0.199730020947754,0.154721439467508,0.165066670956013
-2.50171222351491,-4.59429387290977,4.27768721392968e-06
-2.17817484308034,-1.37393735515635,0.01977507365017
-1.77661659987643,1.33231370232546,2.42420509033846
1.88583526527509,2.4446769406617,1.29312062741142
1.68045660015196,-0.438688732754913,0.388269332329047
-2.57807740895078,-1.7095492205909,0.0153331663413543
1.69055775599554,0.363582592737096,0.512954622411535
-2.25600390974432,1.52078663562643,3.0942651675873
-2.85929690441117,1.06204823120893,1.87975675629003
-0.711598483845592,0.287626467740503,1.67398390793082
2.09808696107939,-1.03811394160126,0.579926975478184
-0.745845930185169,-1.10180138989893,0.00221384461338738
0.467434278689325,0.511007861847809,0.541944772197435
2.46005045017228,-2.18781090297613,0.082644484722897
-2.73965522646904,-2.58690491854061,0.00600279497011966
-2.39064841344953,-0.321806520085455,0.397023253741742
-1.90173318050802,-1.21874552824164,0.0297070580792028
-2.02786067593843,-2.12063679725387,0.00205251218745783
-2.34010545350611,-1.27615441281729,0.0521250655542136
1.53861249843612,2.34631609362045,1.13976706482178
0.0922751538455486,-0.0564293812045462,1.33584947959076
-0.554791656788439,0.10141072061403,1.15461408850226
-0.780345224775374,-1.15896692875554,0.00408239053798266
-0.109869541134685,-0.168243609001013,0.0626781175258918
1.68531993543729,2.81288796015995,1.52780079658303
1.75596325518563,3.16345873529186,2.07142816343571
1.49001494329423,-0.0959011736607132,1.01808638196032
1.49163592513651,-0.692515110353668,0.532923834150077
1.12844779668376,0.127362924545669,1.27114441885916
-0.963495946023613,-0.815235918730489,0.10390559346674
-0.298375910148025,-0.590569084579397,0.00745979102904299
0.453883883077651,0.813424958530157,0.197938851539725
1.72920168517157,1.78325485793764,0.942058777638183
2.6358901290223,3.21817419323789,2.36405239021155
2.02498718071729,-1.16547128022352,0.325921506126167
0.941917986609042,1.3406796099594,0.180776235928276
-0.624819318763912,-0.199313498898127,0.153964188188828
-1.93395212525502,-2.29967786747436,0.000493685816990525
1.1734073124826,2.11019110809093,1.599450796053
2.57704421505332,1.84811972724308,1.75669700770282
-2.67214326839894,2.73670087860982,3.94580724618823
-0.407710902392864,-0.712222008448286,0.0278835157383072
-1.78376387944445,-1.26179948036126,0.0105505566674939
2.95128573663533,-2.58246649980315,0.0403931832965966
-1.38803169457242,0.321764748530782,0.74857030830465
-2.46927812509239,-5.16106601292406,6.072135252355e-07
2.13330463087186,0.577290278029528,0.793645460125517
-0.934121550992131,0.012360348504143,0.665562133356382
1.80925010237843,-0.520655281074745,0.64349765645275
-2.4742706422694,-1.00988929275047,0.0574216583573139
-2.87362495763227,-4.54271700811305,4.05081614001822e-06
1.51524635078385,1.93344896498294,1.50713518645331
2.6849174676463,-2.85169865423515,0.0212301428806644
-0.488559112418443,-0.543532971638423,0.0234834695930505
-2.9467951208353,-6.57283531100736,2.13963625568764e-08
-1.91314030811191,-1.22190319439517,0.00862669536820796
-1.37055906420574,-0.245575929371395,0.533567702710088
-1.60896409023553,-2.35585835316554,0.00157491844738955
1.4677656381391,1.72719605811142,1.50665561815671
-2.08583174552768,0.140311578192414,0.723525113302612
0.508010316174477,-0.260630617929437,0.667001418884015
-1.27498792251572,-1.66968663788458,0.00305652615505481
-0.13462851382792,0.141251621707881,1.92990530246831
-1.86748124286532,-2.44387175113552,0.000746678813865917
2.0386112909764,1.42951683814654,1.53973068354487
-1.07456755405292,0.22051655555882,0.49691643466313
0.430687861517072,0.402707127698451,0.349930915785591
1.2886884030886,1.7127227819867,1.33524982216178
2.803100051824,-0.36914340254388,0.454160252749002
1.70417395792902,-0.623883636291786,0.466937922864679
-1.17504146648571,-0.346753317383954,0.380751626290347
-0.813462221994996,-1.11161282755708,0.0228275135708578
-2.10225647315383,-3.7227110618682,2.27858765948313e-05
-1.04925420228392,0.447064364439765,0.650996321348163
2.83570818789303,0.241162622799691,0.811299648317373
0.573037038557231,1.10033674212843,0.375174788916601
2.57908851094544,1.74630624771599,1.92209287406135
-2.71958657819778,-0.685060398680243,0.470461127958366
-2.37015937641263,-1.8884573731139,0.0072465337865446
2.42071446496993,-0.738690166834082,0.289475818446414
1.14983042702079,2.2402303236191,1.48571949442989
2.64965627621859,1.35808274664764,1.22541399403781
-2.85089726373553,-5.99203705417934,1.33416410216513e-07
1.8809567769058,-1.08894931936253,0.236255086453621
-2.56335641909391,0.94146854981241,2.39792882722807
0.329199402127415,0.364045596172844,0.127501116220582
1.64169204141945,0.949001245348516,1.37293483748177
-1.77118210634217,0.17339207095745,0.451602960719047
1.97608540439978,-1.15923311476335,0.121854912882507
1.18401180161163,1.4752272836204,1.03907036535785
2.93026228062809,-1.29868090739162,0.170656265535717
1.93951109843329,0.978714403439188,0.621330407854707
-1.77808161685243,0.761516264736164,1.4152916961459
2.85437023686245,4.53080436526711,2.78531765056638
-1.10566651029512,-0.319592275915354,0.39694136223557
-0.899984490126371,0.660156874239149,1.95023911595563
-0.193805972579867,-0.153473009819983,0.338777830458456
-1.15036208694801,0.231442919612086,0.866454356261599
2.80427316622809,5.38624253508542,4.44881319385396
1.27749688876793,1.79138440785114,1.12803529242201
-1.86970937205479,1.00094012575449,2.10576318748181
2.70960793783888,-2.01551206298158,0.116060876215215
-2.07449503708631,-0.4614129705123,0.330487640835969
0.992202922236174,1.26352634781195,1.32309948167047
-0.757876685354859,0.194093030731978,0.667185113735438
2.9005726869218,5.66957303816363,4.47219316738589
-2.46869930857792,-1.69561886841256,0.0193031551696728
1.45443720789626,0.620208466906257,1.01997998182316
-1.62271375581622,0.16067399815171,0.538473961322636
1.12734925048426,-0.515669699397452,0.940167760638286
1.84240132151172,1.52162347325468,1.64861235769524
-2.58388725388795,-3.70394581897211,3.99272242612395e-05
0.971680155023932,0.328138401439514,0.750773486611036
0.741264313459396,-0.39565036729866,0.784433597960118
2.85493248095736,-0.553180254273454,0.380975697035901
1.40746299549937,2.29312368086798,0.90204143040443
0.0911858445033431,-0.0276412390882673,1.0947054695578
2.18299051327631,-0.0823529657779948,0.410548233668118
0.638563779182732,0.852297164708813,0.174844200322015
1.9931861339137,-0.26524709895122,0.877687093178985
-0.024316715542227,-0.0538416865040924,0.0510318902924791
0.765326300170273,0.986664040966598,0.225421893851399
2.28212684718892,4.62954224765638,3.37072625358235
-1.73366748634726,-0.97702718153732,0.272599200163495
1.28671543160453,-1.06817714956055,0.34071955132579
1.01171813998371,1.67296511226993,0.243436311244312
1.79036723077297,0.294807966369116,0.744381943183433
-1.92193743400276,0.349257526822851,1.36750920708155
1.33402321860194,-1.26112254888405,0.207078909635268
-2.55613610660657,-0.739610085980585,0.0525425782194111
0.0333687686361372,-0.00859515046815111,0.903235473376863
2.09822189575061,-1.48011510909391,0.052078908832422
1.06451775273308,1.59279779603137,0.671392053854544
2.98543360596523,4.09225575622955,3.89937696277775
-2.71617124043405,2.11265603414762,2.67714546444923
0.819383223541081,-0.0700811229510175,0.815391334301608
-2.38772677537054,-2.95677380487949,0.000446274713520089
0.94679659511894,1.18611914325086,0.572265717374538
-2.45332614518702,0.897693576488001,1.48667912492402
0.97500040428713,-0.488257785496348,0.599104410986635
1.08372836513445,-0.882419061073234,0.223381849214564
-0.707374298013747,-0.0998717545015904,0.267369358421158
-2.97792775416747,-4.56992821135376,7.01119657599455e-06
0.0238911691121757,0.0127775005232046,0.369309519824065
-1.29576337197796,0.660828535086143,2.32985559425318
2.56213249638677,3.63039242645446,3.4861654084882
-1.13216995680705,0.886836884926996,1.89317121510572
-1.06539379712194,0.347638065286791,1.26187002243122
-0.865638758987188,-1.43375152535191,0.00277241097591148
-1.23856237297878,-2.12272606885688,0.00138662051504666
-0.792856989428401,-1.18279613102137,0.00567583247893645
-1.26295813545585,1.29327079267708,2.65084901033435
-0.528890367597342,-0.217602669294636,0.115845290985479
-0.142938952893019,-0.0549492447057828,0.27734804756031
2.30583482282236,2.37726575731174,2.51911927106563
-1.47160595096648,-2.40874278838629,0.00110348293467797
-0.0249625970609486,0.00377794339612573,0.728381679310333
0.866054353304207,-0.527009313711064,0.682818668480689
0.732097771950066,0.999427935975199,0.310027179577907
-1.97838590852916,-2.70477310208864,0.00041696640060236
0.809203952550888,-0.268446001861905,0.855317319855539
2.56996460538357,-3.36813426899354,0.00589759507387044
0.676330783870071,-0.505525995836478,1.09037936045121
0.41446427302435,0.617824790249126,0.192869624360782
1.80055241379887,0.285970329189439,0.57745775803834
2.68044308200479,-2.47815521807171,0.0198468105496124
-1.47890288801864,-2.0962203870013,0.000560390378137799
-1.77290835371241,-3.67591576458882,2.02058095388243e-05
1.01343948114663,1.53040223377662,0.642289048094813
-2.93563522584736,-1.91915700934721,0.00135102983362369
1.92372324317694,2.65540437979194,1.59156041083209
2.46138587454334,0.222582102491683,0.930964949399863
-1.94591858563945,-1.22375391680081,0.00874636012502417
2.8508318066597,2.66005525691034,1.86045335614444
-2.07382476702332,1.53488124393718,1.80338677895891
0.394563297741115,0.233812914269624,0.682020225569441
-1.42755596106872,0.105191170346989,0.637009799794161
-0.329864631872624,-0.351576369758031,0.183026339295805
0.94044927880168,0.0806201643181336,0.655273239915692
-1.38074989104643,-0.0256018893616217,1.05549885746715
1.18779285997152,-0.172655408534362,1.09026071907753
-1.86474244343117,-0.609584476227384,0.0414175616047766
1.6218353365548,1.69025682226818,0.923038188580171
0.0319713377393782,0.0610809881569214,0.102688162816505
-0.216107494197786,-0.301564398229955,0.104235547040059
2.33387673273683,-3.2558388166971,0.0300680740760522
-1.61584144178778,-1.00551194851852,0.0327569523177718
0.347353211604059,0.341814892349915,0.503042582824929
-1.75258491653949,-1.91860108203627,0.000775738419109903
-2.55630472954363,1.7474438513409,2.98921376402526
1.43681723205373,-0.368860307179786,0.236667134653745
-2.03701356612146,-2.88851345270619,0.000215847530926308
2.31084329914302,3.00753696179325,1.56768043766001
1.11926915170625,1.17959910309253,0.814943400243068
0.943943486083299,1.13017242441211,0.818719906673449
1.98079451685771,-0.625271034572251,0.178123157051429
-0.0374115630984306,0.00206305284642768,0.79565184173635
2.3129349835217,2.55840010419763,1.80918628174918
2.84604073315859,5.14269917407926,3.82508153618587
1.28331200871617,0.555838848361081,1.44362902135095
1.5870226691477,2.70533850474372,1.12080470730751
-2.92109938384965,-5.069110079922,2.02441786479174e-06
-0.450807270593941,-0.655615998663946,0.00987926980278329
1.61359778372571,0.338370472439953,0.990598095495365
-2.50524269929156,3.31309740607409,4.86045977291554
-1.58672612439841,-2.16214282119924,0.000186162150738972
0.886835530400276,0.766984518693937,0.947951680951836
-1.36000635428354,-2.05093319545656,0.00325615660695833
-1.7499883971177,1.19182373955174,1.5776015021985
2.28904203744605,0.341126761482534,0.281085627686107
2.91044493019581,1.12249254226682,1.88582673716262
2.79678945662454,3.20226721676997,2.3773675280708
1.51190266991034,2.67702508672652,1.35491384340527
-0.756575727369636,-0.628260842023445,0.102903467992724
-0.157267699018121,-0.100727810570301,0.66918567474085
-0.857303202152252,-1.12189099066888,0.0337930687418346
1.00073173642159,-0.959392267506792,0.837298395262465
-0.930861763190478,-0.895818597566145,0.0127574690986155
-1.9413758511655,-0.335241560795574,0.772636520336839
-2.84636697079986,1.71337397740419,2.10268737590392
2.69166722567752,4.50761183318871,3.08483319116609
0.346979961264879,0.00987019240615197,0.300966319626517
2.81336677400395,-2.97366682365791,0.0108392412358361
0.026887658983469,0.00189102299838352,0.532381270852966
-1.29408406466246,0.493240502546753,1.02983023459979
-0.377656846772879,0.0224151672497492,0.69471597399186
2.39098264463246,1.32774476462125,1.35249038748206
-1.43693121615797,0.641654032322017,1.24240117104615
-1.15160031616688,-0.742753224155576,0.0306395172100434
0.0915228892117739,0.00917691597691993,0.448117625820597
-0.712577821221203,0.788550426972431,1.76376035349327
1.79608113924041,2.15823151098645,1.07461427103123
-0.959961029235274,-0.448914868120395,0.123693006335501
-2.26398803992197,-1.81779525075167,0.0045954207110582
1.41190085979179,1.09625639486405,0.979164116794147
0.303780779242516,0.212162810524871,0.376427667232165
-0.937642521690577,-0.200092214009803,0.461081720085756
-2.42897633928806,-4.69134842166959,4.98030926991609e-06
1.53003509994596,0.479185748592475,0.898881931173098
2.69834344508126,-0.988862287358185,0.25988126385058
-2.38012572610751,-2.34959593239062,0.00419907239895038
-2.86556566273794,-4.51121693088916,6.01990769413211e-06
0.289970874320716,0.682861592279694,0.048606559409552
1.90835773805156,1.02528838547864,0.96521230099128
1.56000250345096,2.45238270626551,1.66021012025262
-2.62395901372656,-0.318149760071587,0.307106458919632
0.840535137802362,0.081752219742129,0.782546918324961
-1.83384643960744,0.264179203569175,0.775456257592059
-1.85501867579296,-1.78637102142597,0.00513361084428805
2.26279536355287,-1.36838536437333,0.160462788942291
-1.76514463545755,0.796807881973861,1.98941674581454
-0.379694846458733,-0.360751614142311,0.0584083122867586
-0.278688121587038,-0.360914605523146,0.135159738027278
0.0776023808866739,0.069993854071078,0.141213948886244
-2.33378785662353,-2.3724410719173,0.00137358231310057
-0.429392801597714,-0.247686106841843,0.0838922540899025
0.700528796296567,1.04818278701944,0.408518674452443
-1.84434574004263,1.2238713437005,2.28840321017394
-0.479673937428743,-0.236229003305918,0.248505381098337
2.86033077165484,2.90621660322971,2.66099610015265
-0.936065602116287,0.0682686771026406,0.798069965361927
-0.806068385951221,-1.31405589188532,0.00234614867857435
0.708167776465416,0.180532758688098,1.12347901038632
0.011295264121145,0.0148739081107259,0.0963115966195479
2.44775349833071,1.98331840557534,1.7390988306761
-0.466621683910489,0.00307602278748165,0.758003349448395
0.968192524742335,-0.328156155827873,1.2321984067975
-0.453658455982804,-0.52486240658934,0.0446958245864837
-0.852896922267973,-0.12426209560886,0.694882049947539
-2.84084576647729,0.785437610981877,1.13053496929152
-0.40684122685343,-0.890499170280845,0.00804475104567778
1.12395795760676,-0.871190518982555,0.232506849754023
1.58882314525545,3.72044001180517,2.84197386930289
-2.38162427069619,-1.04063148729502,0.204168881611247
1.56109059182927,1.46229936111351,1.34889489938766
-1.74412555620074,-0.07942888464899,1.0811745664477
-1.32850383734331,1.16949579477013,2.44755917220856
0.357594339642674,0.372676332287955,0.333627960486872
-2.26813248731196,1.24499500930888,2.34582525150997
-2.7935017067939,-4.46302673901568,6.94406473073241e-06
-1.08869948610663,-0.774939553162298,0.0648914088168532
-2.79237729264423,-4.27968149162622,3.86914360401499e-05
1.36325416015461,1.68204596346064,0.981806772537233
-0.97012490266934,-0.911786846267014,0.0370312784980808
-2.70672104414552,-0.957541032222108,0.0984059553937808
-1.28630840638652,0.34191856835317,1.0948557905622
2.9190995246172,2.53255829783198,2.01163257524016
-0.817674758378416,-1.4368582914284,0.0018452627658536
-0.322436157613993,-0.01289435293286,0.668293796609594
0.0644111861474812,0.022698044426364,0.459228628509615
1.52556290477514,1.42977500742108,1.07562711603565
-2.53329866146669,-2.78125339988123,0.000650574425948539
-1.46135559864342,-2.27907603096349,0.000296950891308632
-1.11704561440274,0.525427827618566,1.15646067362694
0.465569242369384,0.398059198963978,0.164196318801132
1.96127604553476,2.2943474763117,1.94916953354302
-0.0224661114625633,-0.0394636378210399,0.0534464082182075
1.8536187261343,2.72123005562795,1.48981522573402
2.40401210915297,-0.213734618790528,0.200064221849888
-1.87026606453583,-0.215109553872068,0.372474037843709
1.12108804704621,0.729589589868003,0.404752838806189
-0.283569578547031,-0.407806802906065,0.0286552367417114
1.11123735364527,0.109622347417795,0.959492176140684
-0.755630002822727,-0.837828028753494,0.00866277353980922
0.660694466438144,-0.0909200603107897,1.18569707860537
-0.993450168985873,-1.63453697503365,0.000504348203124375
-0.52471635164693,-1.03693060854997,0.00872815948735908
1.70000260462984,-1.72127027016856,0.216196406126815
-0.994940837379545,-0.553570833076568,0.0376236410113494
0.931745340116322,0.884172449938837,0.937681158322696
-2.70826906431466,-2.51982531577643,0.000530388123067601
-1.01699757250026,-1.25436210845755,0.0129011379981221
-0.909745276439935,-2.06941134538534,0.000180906009511586
-1.89838558109477,-2.93372126741488,0.000120838114213825
2.54751679999754,-1.14973574683841,0.531615274622709
1.82713720249012,2.0657378885678,1.29824363277163
-0.991720230784267,-0.369113840587359,0.484806088667332
0.619454684201628,0.214433989687396,1.14632335018193
2.75109402928501,-2.11430435062588,0.0287492537958641
0.639153520110995,-0.295705075731677,0.448791450242167
-1.89951813127846,1.14721098194374,2.86332352989428
-0.324469934217632,-0.524561205365557,0.04946671119334
0.653736480977386,0.450195786929405,0.631560553002134
0.0511636398732662,-0.0628427833923517,1.39905087342855
-1.18182635586709,0.481745775765033,1.80841479151355
2.58156346343458,0.892637118800223,0.904040438117828
-2.70005044201389,0.520189404554397,0.961313929829371
-2.91470701061189,1.54135696871417,2.350752035829
-0.404191103763878,0.0553406992046179,0.754527815997568
-2.43947210814804,-2.84179747712385,0.000622594144394038
1.8077966873534,-0.95990371297005,0.648200371511809
-0.910462147090584,0.0370236112258282,0.682850792242736
1.75085133779794,0.975232199857239,0.86759267034719
2.69662849372253,0.596110176118267,0.781293999320086
0.296840781345963,-0.105091145886663,1.25533654627514
1.84374592965469,2.74638092309854,1.60071572487466
-1.81347957719117,-1.48041088695477,0.00810373404025422
2.94873077329248,4.7681890418082,3.9144269941054
-0.741394002456218,-1.11856493751606,0.00175155011082257
1.15635069692507,0.599670260198259,1.10257173949683
2.61396289709955,0.0152150706228418,0.685424744600112
0.622118124738336,0.995258871091079,0.290960166049513
1.62308384617791,1.94125997648715,0.994959218022223
2.97616572026163,-3.57050302038523,0.00482806246912301
2.8866569744423,3.90971759472553,3.61796318329153
2.61512016132474,2.50795251993719,1.48794874719098
-0.289817411452532,0.00698468741659958,0.51655069250366
0.795600275974721,0.648739989083816,1.20152341057685
0.96891051158309,-0.146564534903483,0.338599662145567
-1.58513489551842,-0.86226928543488,0.0325693984206104
2.59559977054596,2.42287286473722,1.95287008841557
1.57000095304102,1.15762482365126,1.00953960981305
-0.188037634827197,-0.254589395680136,0.0104833711322287
-1.72242562193424,-2.87643424426723,0.000116938908782387
1.77902467455715,3.3481756485206,1.81435627026643
-2.54728292534128,-3.10567550744653,9.56076057778002e-05
-2.64710933156312,-1.48128492531217,0.0207792128251156
2.29283515317366,2.07636100228693,1.72782153129187
1.14595445618033,2.38087780245229,0.779278666159571
1.00786312669516,0.442471132106638,0.99767602793143
-0.323896674904972,-0.059613407458471,0.308096829941316
-2.3401231309399,-0.722583086523798,0.102935822479814
1.8174707069993,0.536517491597051,1.11745050575842
0.549470743630081,-0.00645757775182649,0.743288374498683
0.532719581387937,1.08290723771263,0.521880893337121
1.50061651412398,2.29549684468835,0.99685987120599
-0.525832305662334,-0.340123030798591,0.272036622999332
-1.5340421134606,-2.53268769028196,0.000118498632459859
-2.89593849750236,1.23781660635528,1.95812980523713
-0.615606982726604,-0.285557979958169,0.247464898648088
-2.58254767209291,-1.229677488499,0.054770848169108
-1.57774834893644,-3.57344814881591,2.0879143259689e-05
0.981965859420598,1.24834108406012,0.455881021132144
-1.80457042437047,2.51379756927113,4.16976284702141
2.5008729477413,4.47039760645079,3.16173866462259
1.08271213620901,0.863371489661298,0.487263487733445
2.946573282592,5.50102631393098,4.49026261249306
-2.5863904603757,-0.157679610446232,0.665440542478124
1.94050843734294,-0.419711915036318,0.262884683487592
-1.8308772649616,-2.11534160396449,0.00141561442551545
2.70137486513704,4.17821150005313,2.89114379651317
-1.26205142168328,-1.80389600336598,0.0024375179937857
1.09012715751305,0.0277176882201306,0.673212659340598
1.743346021045,-0.236386976027831,0.840861088022784
-0.48997146030888,0.242909323442354,0.945371842857938
-0.968771901447326,-1.27008630185207,0.0024685346629664
2.77118191262707,4.31499206220698,3.62629263054312
1.6103430474177,-0.813001577763147,0.505123682081399
2.39829583419487,1.77157732562529,2.40233513633949
0.405637894291431,-0.112723011390332,1.12187447135631
2.77051544096321,5.42589656975944,4.43061613080593
-0.0471999607980251,-0.0768479489291112,0.182247588758564
-2.71359179913998,-3.18576510730594,0.000129548075873741
-2.14514077221975,0.763128649099332,1.78090091936282
-2.04298848006874,-0.300745790910966,0.606831299340267
-0.0359153668396175,-0.0143387512353589,0.404171748983193
-1.68460813583806,-2.02067868614093,0.00471596948788008
-1.81018401961774,0.412493095845947,1.07317332390287
-2.52760923933238,-3.67838504090162,3.26333889850554e-05
0.0812014346010983,0.130211493729905,0.0816698494576047
0.162835442461073,-0.18206939704532,1.16691930128848
-1.07899891538545,0.452399392581052,1.54764298446191
1.11081104865298,-0.437036836385759,0.46885626430044
-1.05925523350015,-1.44684552121605,0.00746782630698348
-2.50148064689711,3.02408024237004,4.69189014391304
0.776191846467555,0.960492070873964,0.184997483271562
-2.24435363709927,2.86286304811747,4.45550709912562
-0.934501048643142,-1.52909164108444,0.00291281536337752
-0.689870859961957,-0.932902943161337,0.0183006394105729
0.0331620583310723,-0.02795141868126,0.701717141820809
-0.493579693604261,-0.0214611244461379,0.586981091540244
2.90305281663314,0.928526857306999,1.04494115037783
