"H","Z","X","Y","Y_unconfounded"
0.689655543638241,1,1.22654657191782,5.41557349160803,7.48454012252275
1.43330746555221,1,2.39850994148996,-0.939644387864672,3.36027800879197
-0.266096477010858,1,0.472374112624148,3.04605774456636,2.24776831353379
1.18256146868106,1,3.05847157391689,-1.10614923785992,2.44153516818326
-0.99657898064989,0,-0.622579619322727,0.143877696627447,-2.84585924532222
1.07027301997337,1,1.80439357774881,1.35669679657053,4.56751585649064
0.520531524405656,0,-0.545179252277417,-4.48395389010666,-2.92235931688969
1.32470782725919,1,2.26569800380908,-0.415575679345694,3.55854780243189
-0.0976188170295968,1,1.05335155424965,5.01471031706367,4.72185386597488
-1.57487494613101,1,1.11995767411482,9.64822370238752,4.9235988639945
-1.46935932397382,0,-1.51857395436511,-0.262182646399075,-4.67026061832052
0.732733946389215,0,-0.639634133729607,-5.69635628746556,-3.49815444829792
-0.98138988710257,1,1.03420076134534,7.82603406693542,4.88186440562771
-0.144365371682168,0,-1.45911656011274,-4.83926443872637,-5.27236055377287
0.565730238546957,1,1.43591250329688,3.50801585265835,5.20520656829922
-0.298979619308209,1,-0.294503822232984,-1.57543426589905,-2.47237312382367
-1.07129598477653,0,-0.263148028244156,2.26923185579896,-0.944656098530627
-0.109368094426101,0,-0.0634756143195324,-1.0519509430246,-1.38005522630291
-0.945810817968949,1,1.46513980619597,6.06831099521963,3.23087854131279
-0.731789865278473,0,0.800844325258045,9.01552158086178,6.82015198502636
0.363668868797662,1,2.1731040537728,3.11033225797169,4.20133886436467
-1.43666574955364,1,1.33420632023763,10.1648858772918,5.85488862863089
0.335764712998592,1,1.50067062485328,4.84237784262532,5.8496719816211
-0.027309557509464,0,-0.23472862421262,-1.10075169176796,-1.18268036429635
0.499795234884084,0,1.39115399586623,4.26561745253141,5.76500315718366
1.97543543997842,1,1.63744628458669,-2.23587865932391,3.69042766061135
0.0354596958302643,1,0.499947754822918,4.49537701368506,4.60175610117585
-0.123433590347035,0,1.06080421490974,4.38901053843827,4.01870976739717
-0.467751513051764,0,-0.971661264078474,-1.93446513111199,-3.33771967026728
0.23872429515968,0,-1.36288821584955,-6.09916509591315,-5.38299221043411
-1.44377728408962,1,-0.299036737587497,2.74202628881157,-1.5893055634573
0.254247604561749,1,2.11110133127046,4.13189726685691,4.89464008054216
0.589166994370496,1,1.95729505546611,3.10617916306594,4.87368014617742
-0.52179153981773,0,-2.2123079220157,-0.773874618706516,-2.33924923815971
-0.057348946289117,0,-0.276902601103978,-0.375662821690589,-0.54770966055794
-1.26950089452908,1,-0.0617349349696939,5.07137969970428,1.26287701611705
0.11039456643503,1,1.3971617056453,6.06428538925616,6.39546908856125
-0.678097008215865,1,0.715205981113973,6.48628297520471,4.45199195055712
-0.511580187215631,0,0.197471162204783,1.58077813301457,0.0460375713676711
-0.256915244029754,1,1.13743614894422,7.33603090061713,6.56528516852787
1.13953381845305,0,0.982144430473002,1.30691508929034,4.7255165446495
0.63831819242515,0,0.664963416203064,3.31929416399571,5.23424874127117
-1.97704167815386,0,-2.70184233734139,1.99044555058635,-3.94067948387523
0.143058804709822,1,0.663916517593375,2.80165920071672,3.23083561484618
-1.70772026493028,1,0.891998771396757,9.26598655874808,4.14282576395723
-0.887449938601997,1,-2.61868986196088,0.615665276444066,-2.04668453936192
-0.00370610012212598,0,0.108901435944491,0.548032865968636,0.536914565602258
-0.195381461679389,0,1.69707511122652,6.2351673596847,5.64902297464653
1.68354854137382,0,1.94236559415595,-1.92212302772845,3.12852259639302
-0.743774144157679,1,-0.336372956123476,-1.2872508343252,-3.51857326679824
-0.115581544500296,1,2.07619865273979,5.84244248988918,5.4956978563883
0.891413069970384,1,3.83089148440094,2.44788271524602,5.12212192515718
0.588066081536688,1,1.31356680078435,3.35472344356907,5.11892168817914
-0.202212378308923,1,1.35746061088936,7.63720777896471,7.03057064403794
-1.20004007361587,1,-0.414594043468842,2.06303318413994,-1.53708703670767
1.78569641696222,0,1.4082972537663,-0.00392596370872345,5.35316328717793
-1.06313305747796,1,-0.0308817162954697,3.51164105810105,0.322241885667163
0.252951319175827,0,2.13389269778064,0.296335692745959,1.05518965027344
-0.280762521859708,1,1.88259044416001,4.73365830161991,3.89137073604079
0.923097386723723,1,0.377272057638718,0.400644619080602,3.16993677925177
1.36692204942451,0,2.60778674924357,0.465528181555372,4.5662943298289
-1.7236007511747,1,0.920155125046212,9.89234520036558,4.72154294684147
0.113062088000452,0,0.279507762752384,1.43735793854295,1.7765442025443
1.07314619539475,1,2.57357276299753,0.444293328207873,3.66373191439212
-0.317621816660599,0,-0.018094176765195,-1.60537444545068,-2.55823989543248
0.624286701164465,1,1.31799232403479,3.01036702911925,4.88322713261264
-1.07212653280912,1,0.251801583031058,3.45367744366982,0.23729784524245
-0.32403914988563,1,2.40863841994731,4.91621816914888,3.94410071949199
-0.683421741444671,1,1.11149118255963,5.68399391538083,3.63372869104681
-0.645118298675073,1,1.47782185464086,6.91830531581143,4.98295041978621
-0.485382466395319,0,-1.19170835937928,-3.26519043776492,-4.72133783695088
-0.0530222776651305,1,-1.03896818978533,-8.19890787522163,-8.35797470821702
-1.74925275222408,0,-1.98235730890452,1.71813635434135,-3.5296219023309
-0.217560065426105,0,-0.924960746413254,-4.74738005122653,-5.40006024750485
1.64782368723413,1,3.67019030895658,2.1992371286987,7.14270819040108
2.47094139812359,0,3.65833238956131,-1.69523262818523,5.71759156618553
-0.904352132823259,0,-3.00668224931723,0.0213206778767995,-2.69173572059298
1.49728338948591,1,3.11055359920355,0.700377669585909,5.19222783804364
0.34718719542115,1,1.53546314476472,3.70617885653999,4.74774044280344
0.67360506349252,0,-0.118945465131651,-2.53828355487634,-0.51746836439878
-1.78646830603185,1,1.19061039907185,10.5529219107439,5.19351699264837
-0.420295558287358,0,-1.07675391433494,-5.03317632184904,-6.29406299671112
1.51203205132159,0,1.60222139479457,1.04712891010038,5.58322506406515
0.00847295961230177,1,1.35425338311706,5.0601990561494,5.08561793498631
-0.409203854408606,0,0.866959846163846,7.09926573836679,5.87165417514097
-0.73196223567287,1,-1.31755548899679,-2.93831337558302,-5.13420008260163
-0.61165166128066,0,-2.16967177286665,-1.24837331575241,-3.08332829959439
-0.446977599341712,1,-1.25399296575435,-3.72903405240164,-5.06996685042677
0.936956138855163,1,1.27217607500813,3.13928659922617,5.95015501579166
0.0151199720181696,0,0.715619018283904,3.20329691597211,3.24865683202662
1.34141303095467,1,2.56866572773066,-2.55818816057858,1.46605093228542
-0.881252995681885,1,0.961594437039633,7.04800826177099,4.40424927472534
1.3958475401806,0,-0.275827620532571,-6.14911950268647,-1.96157688214467
-1.18379239104615,1,0.326652086897631,5.02372896479122,1.47235179165278
-0.932552695498793,1,-0.470982431740455,-1.6347101295239,-4.43236821602028
0.857146675633004,1,1.20184424137678,1.31913602756509,3.8905760544641
-0.18805906672598,1,1.54154694433799,6.21636156217874,5.6521843620008
0.161105307022681,0,-0.221635351090371,-1.74898368438428,-1.26566776331623
0.324177634824868,0,-0.468793122315665,-3.11426351131417,-2.14173060683957
-0.158305241256811,0,-0.719124162636805,-2.53077873130398,-3.00569445507441
-1.59729237758803,1,-1.01466232825867,-0.308961493546855,-5.10083862631095
-0.356255466779843,0,-0.684561600346861,-2.83498148192084,-3.90374788226037
0.349214753733039,1,2.54042394613271,3.71703732063966,4.76468158183878
0.012823409287637,1,1.63191912424766,5.37859278073184,5.41706300859475
-0.413109855446235,1,0.354125547481781,1.83991595564827,0.600586389309567
-0.0415859515684393,0,0.357199159301286,3.31752369857017,3.19276584386485
-0.336328273704762,0,-1.65554898885568,-3.15453158936593,-4.16351641048022
0.402057476914303,1,0.771695295601951,3.57538256424924,4.78155499499215
0.474513977244037,0,-0.952998812548388,-5.01255537901589,-3.58901344728378
-0.635550213718726,0,-0.755179148012396,-3.34719213011755,-5.25384277127372
-0.579341102369554,1,-1.00068935709938,-4.12687224918416,-5.86489555629282
-0.623075009315253,1,-0.107091010683272,0.483177729991626,-1.38604729795413
0.164303693630009,1,2.68601043373581,3.04026571124816,3.53317679213819
0.603045572700583,0,0.90698566752731,1.97821169685811,3.78734841495986
-1.55061135900369,0,-2.0409995908399,0.321484110087529,-4.33034996692353
0.815689348366375,1,2.16791157166194,1.13683668655881,3.58390473165794
-0.314848602253387,1,-0.182840872820751,0.984876295521239,0.0403304887610774
0.479933961260245,1,1.78784618869484,3.60177308558294,5.04157496936367
-1.31203263423134,0,0.72779447123493,9.27101589254671,5.33491798985268
0.355477874336299,0,0.369399346425219,2.13006264103154,3.19649626404044
0.336091720332523,1,2.29080354165449,1.52921903197252,2.53749419297008
0.416089968310441,1,2.67603135593283,2.56083257259869,3.80910247753002
-1.22042036824232,0,-2.30329721551653,0.911915536931239,-2.74934556779571
1.7234278149646,0,1.83090204824936,0.737445116222448,5.90772856111626
1.1757128399843,0,-0.185333536298696,-5.22823532740338,-1.70109680745047
0.36981262064206,1,1.13691316466201,4.24390465415673,5.35334251608291
-0.348105953884219,0,-0.945853196955975,-4.30937175783672,-5.35368961948938
0.28522573176013,0,-0.770596784451172,-5.53257529701889,-4.6768981017385
-0.269828036853446,0,1.07548188779482,5.9717766871965,5.16229257663617
0.887102781848831,1,1.70359823475913,0.228531374350182,2.88983971989668
-1.07166149468527,0,-0.203914966408702,1.15677772496521,-2.0582067590906
-1.22442406061796,1,0.923236995815133,8.7222653567618,5.04899317490792
-1.05172322099155,0,0.910404700584331,8.6904994669937,5.53532980401906
-0.109773762354575,1,1.75596287615216,4.30963391597816,3.98031262891443
1.34654820934647,1,3.10742326813701,-1.12332351457749,2.91632111346193
1.04986635828237,0,1.92483805480675,3.26681094098723,6.41641001583435
1.55873981736663,0,1.42655075380346,-0.736303256469972,3.93991619562993
-0.043230609258447,0,0.494440469135241,4.06924004743894,3.9395482196636
-0.879063157228772,1,-2.60381836571348,-3.15070127852768,-5.78789075021399
0.965649785338166,0,1.83068721927217,1.4048910201246,4.3018403761391
-2.31756943875282,1,-1.36767278465765,2.83687671667021,-4.11583159958826
-0.463109271631734,1,-0.508827456271454,-0.955867789589544,-2.34519560448475
-1.17437209470182,1,-1.22888477612024,-1.3043952601561,-4.82751154426155
-0.120078649536233,0,-0.469297310978981,-2.72114014468503,-3.08137609329373
-0.642005430582898,0,-0.293118983986532,1.29794105999862,-0.628075231750078
0.317063275171602,0,0.350082601068335,0.0614932638828469,1.01268308939765
-0.0761820162259041,1,0.393767440757735,3.26537290060531,3.0368268519276
-0.0625748500148398,0,0.924970770522772,3.97406937611166,3.78634482606714
-0.302864646434857,0,-0.210541904457442,-1.96294334295647,-2.87153728226104
-1.38691376596282,1,-0.944923085569994,-0.729597982062551,-4.890339279951
0.732111912258354,0,0.423986418151143,-0.281380875143072,1.91495486163199
0.452572026630326,1,1.49743431056071,4.21240232124251,5.57011840113349
0.223549121420871,0,0.993252352721525,6.64845307324112,7.31910043750373
-0.463786000081832,1,0.336334064273019,2.14991023498833,0.758552234742833
0.805702266508104,0,0.0796526579848921,-1.85918248728898,0.557924312235336
-0.78783828587122,1,-0.751328075142811,-3.97026191701091,-6.33377677462457
-0.979160375549402,1,0.534832834334303,8.69543923964509,5.75795811299689
0.819154450304893,1,2.42737650384867,-0.0764422864718679,2.38102106444281
0.153601935805328,0,0.482947524447221,1.92585088047052,2.3866566878865
0.353041907935244,0,-0.965883551305085,-4.81776725703102,-3.75864153322529
-0.561653822381099,0,-0.917754977771038,-2.40625211038759,-4.09121357753088
0.133988475522924,0,0.0288264412953524,-0.948072357974391,-0.546106931405618
-1.33235532193969,0,-3.97318789766379,-1.99590565487296,-5.99297162069202
-0.321517425316278,0,-0.317616504666655,-1.79160166948264,-2.75615394543147
1.23925875019633,0,-0.0825098388376913,-5.01145594884586,-1.29367969825688
0.942038278307895,0,1.18954301369713,3.20961919860441,6.0357340335281
0.716067226573575,1,0.896307232665419,3.48451409255302,5.63271577227374
0.272594477386247,0,0.490822249973406,2.64339669586658,3.46118012802532
0.0442521412483858,0,-0.377765739420512,-2.31565118495018,-2.18289476120502
-1.3111766345394,1,0.334438919115086,4.30419578753129,0.37066588391308
1.28246699167925,1,3.18382430612609,-0.64419860962192,3.20320236541582
-1.56452318240731,0,-1.73314444521294,0.00913786088004165,-4.68443168634188
-0.650677513449164,1,1.19360655550285,7.65868647031477,5.70665392996727
0.832485956936537,0,0.953360087689655,2.42566060568008,4.92311847648969
1.7701944736734,0,2.46866516076311,-2.43615932134463,2.87442409967556
0.418460459467507,0,0.422129932176608,1.25957419357696,2.51495557197949
1.20444423846071,1,1.92725085770892,1.76355431923318,5.37688703461532
-0.773684602228593,0,-0.452532111890896,0.414798647625607,-1.90625515906017
0.945048581743981,0,0.683674127864151,4.03980517135501,6.87495091658695
0.0755113820872595,0,-1.7275466391692,-6.94886068344318,-6.7223265371814
0.036123602332335,0,-0.661579956934525,-3.14407752884696,-3.03570672184995
0.648426818260591,1,1.45669657255947,2.44042752281872,4.38570797760049
-1.35559809560466,1,-0.918381452834098,-1.12785477956934,-5.19464906638332
0.0758143851140525,0,0.6404966196371,4.97078257788046,5.19822573322262
-1.73184017115986,1,0.547911018238578,9.60457658279281,4.40905606931323
-0.163560536584737,0,-0.81642967178975,-3.97447749930905,-4.46515910906326
0.0267125681145758,1,1.8520494834409,5.09195222623,5.17208993057372
-1.14224921861844,1,-1.44237928819986,-1.99658984484303,-5.42333750069836
1.73048006149794,1,2.95133389759327,-0.505801727109929,4.6856384573839
-1.87547864209463,1,-0.751413583661807,1.40989167215242,-4.21654425413147
-0.722802985917902,1,1.7261430273042,7.74539303726913,5.57698407951543
-0.455400340004315,1,1.61469278265783,7.87810807754908,6.51190705753613
-0.0368979125719048,0,-0.39301903851511,-3.23437291929598,-3.3450666570117
0.630312659565537,1,1.01145858578878,3.4543224686767,5.34526044737331
-0.834740045395057,1,0.113055046640112,2.29359349846665,-0.210626637718525
-1.79846448381303,0,-0.71771983592008,0.828688524839397,-4.5667049265997
0.067070095104961,0,1.57989969636108,3.9225008073257,4.12371109264058
1.73965344504787,1,2.89608442882049,0.28410775427238,5.503068089416
-0.402303486844103,1,3.78708485628012,7.03901255554886,5.83210209501655
-1.13075801911544,0,-1.19006959114306,-1.32391782455507,-4.71619188190138
-0.546769029738682,0,-0.537286143654003,-1.22298609775836,-2.86329318697441
0.278899724644851,0,-0.123991875630879,-1.80307561388539,-0.966376439950832
-1.165617202872,1,0.26458888807775,6.09008627046891,2.5932346618529
-0.808104677507224,1,-1.86171124773943,-2.63906521641433,-5.063379248936
-1.6058399893205,1,-2.1524458811725,-0.175894423821385,-4.99341439178288
-0.269558262462439,1,-0.615698239125603,-2.79130877220204,-3.59998355958935
-0.289424833294727,1,1.97859220249039,5.4977371787334,4.62946267884922
-0.792888017972457,0,-1.01749937306721,-3.96733430020651,-6.34599835412388
0.101262846357118,0,1.62202072525177,5.67587423038078,5.97966276945213
0.999912698321831,0,1.33679605624572,1.85471662480501,4.8544547197705
-0.40666672400404,1,1.67888122703809,5.44850480677117,4.22850463475904
1.29303696882974,1,3.71393989222131,0.914554095627683,4.7936650021169
-1.40664529937737,1,-0.460066471985173,3.22747552382332,-0.992460374308782
-0.928641167651938,0,0.0443044286253828,3.9035397504379,1.11761624748209
-1.02008624428215,0,0.964212152671144,7.62814941654931,4.56789068370286
-1.49832691921728,0,-2.84027874770307,2.4126017664531,-2.08237899119875
0.469293213967911,1,1.41185341821237,4.23186089990812,5.63974054181185
-0.403181401710565,0,0.889589568198394,6.42469770623831,5.21515350110662
-1.07524340277867,1,-1.10831005044512,-0.118111134769448,-3.34384134310547
0.688045137435391,0,1.30170180997741,1.93402785424051,3.99816326654668
1.80089608117132,0,1.89384292222931,0.393354363393903,5.79604260690786
0.382051903078992,1,0.654173705430241,1.7682479273571,2.91440363659408
-1.23578415814721,1,1.27025219254072,9.09301308865286,5.38566061421122
-0.19677822055186,0,1.17424348006365,5.41481952268128,4.8244848610257
-0.251093396655792,1,1.07041171809297,4.81659668879818,4.06331649883081
-0.123587424646506,0,-0.106115956178805,0.271101787424333,-0.0996604865151849
-0.0502400803738356,1,0.706202234542586,4.28702398573594,4.13630374461444
0.0950157046496253,0,1.35855131280595,6.00208953222718,6.28713664617605
-0.00382293192627182,0,-0.286669503852964,-3.17616345345067,-3.18763224922949
-1.68990995472975,1,-1.41362510754471,-0.817530954136141,-5.88726081832538
-0.576864778002088,1,0.650722475310406,6.21544858595185,4.48485425194559
1.37043151797698,0,2.76205785956026,-1.82148567742262,2.28980887650831
0.827838970762967,1,1.46194651271691,3.21554656570856,5.69906347799747
0.546483545792067,1,1.78708222929722,3.71270815553996,5.35215879291616
0.832972573267875,1,2.00255700193666,1.24426011890028,3.74317783870391
0.95383001407197,1,1.44454527024262,2.77865593136757,5.64014597358348
0.0473460450110615,0,1.12718545291157,5.70804374649314,5.85008188152632
-1.49514219426331,1,-2.19137011750713,-0.491603665245022,-4.97703024803496
0.4695087122788,0,0.523249513274717,2.40921705564741,3.81774319248381
1.8543837479367,0,1.61240406195659,0.0921617536737621,5.65531299748386
-0.0762119133334785,0,-0.88528575757027,-4.53703242330554,-4.76566816330598
0.131358180771661,0,-1.881401816236,-5.60969354422882,-5.21561900191384
-0.564572687295783,0,-0.639262853533346,-0.226096458928328,-1.91981452081568
-1.24960765494219,1,0.375009040513761,7.33349492092535,3.58467195609879
-0.964515701301742,0,-2.40384869125682,0.215501848743742,-2.67804525516149
-0.370072637530984,1,1.35853008566672,7.16592212549913,6.05570421290617
-0.928766322236458,1,-0.604006856790156,-0.97186229561075,-3.75816126232012
0.367903420989779,1,1.28783847161576,2.89149926261341,3.99520952558275
-1.32035957738827,1,-0.99053767635086,-1.02168208653185,-4.98276081869665
-0.623385963538758,1,1.00520621100739,8.32844363124015,6.45828574062387
0.150590941660035,0,-0.812355624439625,-4.97202355252462,-4.52025072754452
-0.863533865801277,0,-0.784476737350742,-2.16265908535822,-4.75326068276205
0.299355592556855,0,-0.199836163770037,-2.06567596330418,-1.16760918563361
-0.125041947665045,1,1.52367261596086,6.38546187511366,6.01033603211853
-0.577784033912421,1,-0.0649260830414305,0.975834484922376,-0.757517616814886
0.21280051691244,0,1.53393114896204,3.0677019568902,3.70610350762752
2.32611265337349,0,1.52593192929959,-2.76411882478555,4.21421913533491
-0.0848791829046685,1,2.2726030143466,5.7914651139572,5.53682756524319
1.06297590034477,0,1.90337948319349,1.73877618888975,4.92770388992405
-0.955349196303156,1,1.97111804438932,10.2357577440347,7.36971015512526
-0.848328879761787,1,-1.28215808460664,-4.77028325254702,-7.31526989183238
1.32800266246691,1,4.03660602495971,2.67174071769359,6.65574870509432
-0.455879168884555,1,0.615069189607205,5.43127802160933,4.06364051495567
0.563610853397804,1,1.738315774674,3.69444467896992,5.38527723916333
-0.585430719013874,1,-1.41210400006155,-3.70116374239702,-5.45745589943864
0.306979084744943,1,2.16296314110237,3.43919441897421,4.36013167320904
-0.311534664504895,0,0.0254960922313874,1.06675503352311,0.132151040008424
-0.0762108354153151,0,-0.933955980744882,-4.46625293282719,-4.69488543907314
0.771222662913897,0,-0.242338574138871,-2.79303459755373,-0.47936660881204
0.593441328613584,0,-1.01050431892716,-7.19347991591698,-5.41315593007623
-0.933736147747422,0,0.75230907298181,4.88274964808293,2.08154120484066
-0.429690980116048,1,0.514552809393612,5.20532149235907,3.91624855201093
-0.137230400816882,1,1.48033351960915,5.72493402439582,5.31324282194518
1.54806302819624,1,2.01800293365398,1.19794739402785,5.84213647861656
-0.110044044433871,0,-0.461410137012323,-2.43808085199397,-2.76821298529559
1.24599471631284,1,1.67826575906607,4.04872269150588,7.78670684044439
0.128961268290548,0,-2.04874744050139,-4.71732860600521,-4.33044480113356
-0.593546948592662,0,-1.06908232136619,-4.37681502531736,-6.15745587109534
-1.89295642989118,0,-0.89485889378512,3.15083917170598,-2.52803011796757
-1.49214583635015,1,0.0499842939873727,3.66885774823623,-0.807579760814227
-1.10035028216114,1,-0.75772609631263,-1.9765716553932,-5.27762250187661
-1.3892245544146,0,-1.57280033669857,-0.47815091255051,-4.64582457579432
-0.595431734432083,1,-0.111851691101611,0.834249847167212,-0.952045356129036
-0.0105754988162366,0,0.700224065469911,5.3293822389008,5.29765574245209
0.0571279237424122,0,1.21895103408487,5.34374091724161,5.51512468846884
1.46108750195933,1,0.25719679069876,-2.6413934220331,1.7418690838449
-1.27075338753163,1,-1.76962535011853,-3.33735140364849,-7.14961156624337
0.360112500112545,1,0.659648687321647,1.08330924136752,2.16364674170515
-0.772014948540907,0,2.09644138648048,5.38918553164391,3.07314068602119
0.438919934595372,0,0.1240742386564,0.87417894782536,2.19093875161148
0.897391936815533,1,1.15906289097269,1.80888088499495,4.50105669544155
-2.60229398536751,1,-3.28141661683151,5.22855723613178,-2.57832471997074
-0.722915528335457,0,-1.64679645438301,-2.99394326818331,-5.16268985318968
1.28387248246535,0,2.74051203248274,-0.372578218455421,3.47903922894064
-2.2736884108789,1,-1.66412008495907,3.27859953321301,-3.54246569942368
-1.61892001286772,0,-1.54913913721375,0.152020782632978,-4.70473925597018
1.93680196384749,0,2.08406516358681,-1.09131937736126,4.7190865141812
-0.103584681131623,0,-0.0912479110774918,-1.10957743055763,-1.4203314739525
-0.216903969023572,0,0.239280728574395,3.03315287583922,2.38244096876851
-2.05451369937291,0,0.332125227982926,8.40434576097952,2.24080466286077
0.965115330300121,0,0.170137397693254,-1.62380099265291,1.27154499824745
0.439942458510103,1,-0.0840438004869501,-2.07720213596581,-0.757374760435505
0.749587973177575,0,2.41112607184984,2.19174478109141,4.44050870062413
0.261807115138662,1,2.46092433817724,2.43509004318888,3.22051138860487
0.171148632941406,0,0.200308472337632,-0.162557913398987,0.350887985425231
0.750938530320772,0,-1.05429912533217,-7.92118778082888,-5.66837218986657
-0.741602151565482,1,1.53198611505241,7.05795813316824,4.83315167847179
0.616441312990501,1,1.70981271001489,2.98474154650447,4.83406548547597
0.0066753857352426,0,1.30486489301625,5.61269579878832,5.63272195599405
-1.60569186701721,1,-0.346109617736587,3.5185790008773,-1.29849660017433
0.369999553664167,1,1.09657694160349,5.02188239470971,6.13188105570221
0.163425315462526,0,-0.552958670357782,-3.74832391829311,-3.25804797190553
-1.78407441552915,0,-2.79679924929415,3.00073173734958,-2.35149150923788
0.455726957512612,0,1.52347215603487,3.40568526870378,4.77286614124161
0.665047166115232,1,1.37922149597512,3.0850261726502,5.0801676709959
2.53756888486192,1,3.22946592597701,-6.10218091249024,1.51052574209553
-0.0961701159692952,0,-1.84086543599036,-5.20037302800056,-5.48888337590844
0.245966285101181,1,2.36010283992579,2.50504104451423,3.24293989981777
1.66166816832071,1,2.31176015383186,-0.576412987875994,4.40859151708614
-0.713494170668897,1,0.281273767324885,7.3149375067595,5.17445499475281
-0.323375727435455,1,0.715447728235782,4.14072319098528,3.17059600867891
0.372290254564031,0,1.0733373383531,4.33844906413499,5.45531982782708
-0.826583354639483,1,-0.751287765780924,-3.18782737445324,-5.66757743837169
0.563942183688667,1,2.12532738891395,3.04254362339103,4.73437017445703
-1.2016102467008,1,-0.379506796142848,0.220423756364932,-3.38440698373747
0.436279871979999,1,1.68641626940951,4.7196261011768,6.0284657171168
-2.11355467725181,0,-1.06320286617362,-0.0106652756314269,-6.35132930738686
-0.210989635716317,1,1.0937622750913,6.93408744163875,6.3011185344898
0.522895498213837,0,2.79135575197972,0.0148910689139059,1.58357756355542
0.331378652666298,0,1.05444427531294,3.43214761177893,4.42628356977782
-0.366048025718754,0,0.161622903790419,1.3757878870507,0.277643809894433
1.53522840991248,1,2.79159887223284,-1.48364762777379,3.12203760196366
-0.23542871631437,0,0.798441540660491,2.71738357686193,2.01109742791882
-0.678566998200814,1,0.516998673862703,4.87652360123363,2.84082260663118
1.54669439478101,1,1.61586633092846,0.166499240099699,4.80658242444273
-0.995176802904628,0,-0.617753680457068,0.0431299334174411,-2.94240047529644
-1.09942296443821,0,-1.46767679041182,-3.03446517041256,-6.33273406372719
0.125584760320108,1,0.440387930395887,1.59440781073657,1.9711620916969
1.80909933088072,1,2.17969244994069,-1.00255501007426,4.42474298256791
-1.04794864026962,1,-0.403631771059306,-0.867886763961083,-4.01173268476994
-0.761764450095724,0,-0.243017471778461,-0.944484064380488,-3.22977741466766
1.47020499598289,1,4.18185400993417,4.22310108493569,8.63371607288436
-1.34536841360054,1,-0.092700201744853,3.03503957148788,-1.00106566931374
-1.32375945810752,0,-1.79825909427648,-2.5712768232673,-6.54255519758985
-1.62147918641047,0,-2.22944864632864,0.712883784896091,-4.15155377433533
-0.780360987240603,1,1.74963186717015,8.84792675412951,6.5068437924077
0.13818730576336,1,0.88255354139666,3.55946049954306,3.97402241683315
-2.23173588164945,1,-1.56118401272826,3.2236209848022,-3.47158666014617
0.221415116823236,0,1.31883369819245,5.51765975889289,6.1819051093626
-0.563274213149513,0,-0.967498945665183,-3.29012226954368,-4.97994490899222
-0.371400455670913,0,0.915084480001764,5.15566369509306,4.04146232808032
-1.23321607107273,0,-0.779614146162785,0.455880749507581,-3.2437674637106
0.446090507875045,0,0.407323432136753,2.88178534188686,4.22005686551199
-1.58109656965526,1,-0.192360550691986,3.68496632035199,-1.05832338861378
0.794388003044197,0,0.6902842144067,2.00021863836989,4.38338264750248
0.768089106665175,1,-0.185981477508421,-4.24769848976645,-1.94343116977093
0.664050738247029,0,0.400085957302456,2.11331955898545,4.10547177372654
0.625330403246387,1,0.715320580046562,4.31446665982934,6.1904578695685
-1.05987570673917,1,-0.447469451848755,0.394544187364156,-2.78508293285334
1.76733749214809,1,1.79140760012435,-2.51176006020986,2.79025241623441
-0.212755192712336,0,-0.61753174781903,-2.69458312034688,-3.33284869848389
-0.432029626331188,0,-1.61237964554023,-5.56856254285356,-6.86465142184712
-0.897478158861051,0,-0.431163676046135,-1.43279840105605,-4.1252328776392
-0.477040940056632,1,1.45072067134536,7.87033871082416,6.43921589065426
-0.278600596123197,1,0.429258068138941,3.79654504745298,2.96074325908339
-0.814039585665982,1,-0.711396332501592,-1.75302867335966,-4.1951474303576
-0.139286298524435,0,2.6295608536465,1.48050587352217,1.06264697794887
-0.760616638959385,1,0.99590758083695,5.98744924367287,3.70559932679472
0.0617023951580526,0,-0.362207998208999,-2.86233035607599,-2.67722317060183
-1.03404606386836,1,-1.02500726569718,-0.657276946272659,-3.75941513787773
-0.449950663591359,0,0.875213647806548,6.74276103135981,5.39290904058574
-0.138463566934489,0,0.84088399666748,3.50563421773538,3.09024351693191
1.97406430607299,1,2.34703248118294,-2.20949884606498,3.71269407215399
0.0262308009364459,1,1.28195092211225,6.02511660400351,6.10380900681285
0.700940202923258,1,0.921745641943122,1.90439614493335,4.00721675370313
-0.226572248240249,1,-1.34200073999036,-4.48494209753179,-5.16465884225254
0.737510724221371,1,3.10675190758212,2.22356481156502,4.43609698422913
1.48414764565938,0,1.75302231701622,0.304262868660985,4.75670580563912
-0.492332413577425,0,-2.33533008848428,-1.26294533767751,-2.73994257840979
0.391318390695983,1,0.498999205588716,0.0735695678615811,1.24752473994953
-1.8348127144289,0,-2.55200416562856,1.5080398595521,-3.99639828373459
0.840231208074368,0,0.998010746383384,3.80390001305255,6.32459363727565
-1.62383699761971,1,-2.57190651831298,1.43388252952476,-3.43762846333437
0.89850042024938,1,1.82835829491091,1.54460131666177,4.24010257740991
1.73391745255428,1,4.72178994172315,9.08110265889276,14.2828550165556
1.36219171592959,0,1.27919302112244,2.98921358043026,7.07578872821903
0.338363735148895,0,-1.06630722358606,-6.63545368071321,-5.62036247526653
0.494713773226019,1,1.39657887651613,4.02612178721038,5.51026310688844
-0.12618027352477,0,-0.628406661550016,-4.07477469020442,-4.45331551077873
-0.996839382138469,0,-0.32321267028905,1.39026079067206,-1.60025735574335
